label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
S,0.7563285231590271,0.9630136489868164,-4.153198460699059e-07,0.6873513460159302,0.9744439721107483,-0.02325454168021679,0.6194862127304077,0.9284580945968628,-0.03962225466966629,0.604917585849762,0.8693192005157471,-0.055749669671058655,0.6230738162994385,0.8224415183067322,-0.06752701103687286,0.6287444233894348,0.7969473004341125,-0.0177170280367136,0.6239194869995117,0.722372829914093,-0.05167589336633682,0.637932300567627,0.7724730372428894,-0.07065659761428833,0.6466119289398193,0.8214287161827087,-0.07752064615488052,0.6830465197563171,0.7715920209884644,-0.02228661999106407,0.6759582757949829,0.7053825855255127,-0.056789204478263855,0.6919498443603516,0.7791308164596558,-0.06527765095233917,0.7006179094314575,0.8324368000030518,-0.06134869158267975,0.7373309135437012,0.7599054574966431,-0.03180302679538727,0.7276418805122375,0.7008391618728638,-0.06249883398413658,0.7383012771606445,0.7719570398330688,-0.05274398624897003,0.7432557344436646,0.8223629593849182,-0.03722353279590607,0.790307343006134,0.7618081569671631,-0.04338517785072327,0.7832003235816956,0.7065396904945374,-0.06335075199604034,0.7850799560546875,0.7594029307365417,-0.05172368884086609,0.7872855067253113,0.8001731634140015,-0.036304082721471786
S,0.756022572517395,0.9015170931816101,-4.1303064790554345e-07,0.6746137738227844,0.872233510017395,-0.0169220007956028,0.6088078618049622,0.823322594165802,-0.02783251367509365,0.5829393267631531,0.7579022645950317,-0.04047173634171486,0.5958684682846069,0.7058271169662476,-0.04889364540576935,0.6212580800056458,0.698049008846283,0.002509205834940076,0.624336302280426,0.6507192850112915,-0.02779366634786129,0.6442052125930786,0.7119755148887634,-0.04891384765505791,0.6534978151321411,0.7561070919036865,-0.05843489617109299,0.6731564998626709,0.6711483001708984,-0.002797819674015045,0.6743355989456177,0.6223915815353394,-0.033906955271959305,0.6929081082344055,0.7001436948776245,-0.04552480950951576,0.6998347640037537,0.7505573034286499,-0.04435214400291443,0.7259516716003418,0.6563544273376465,-0.01293284259736538,0.7232776284217834,0.6038646697998047,-0.04289570823311806,0.7360500693321228,0.6783460974693298,-0.034494154155254364,0.7391183376312256,0.7309296727180481,-0.018844841048121452,0.7766328454017639,0.6599088907241821,-0.02450588531792164,0.7701865434646606,0.6021929979324341,-0.043048519641160965,0.7744249105453491,0.6573463678359985,-0.02954026684165001,0.7751888036727905,0.7001073956489563,-0.011755176819860935
S,0.749810516834259,0.8253989219665527,-3.9534347706648987e-07,0.6672855615615845,0.7740079164505005,-0.012764248065650463,0.6003209352493286,0.7208781242370605,-0.017907876521348953,0.5811269879341125,0.655959963798523,-0.027469975873827934,0.6073827743530273,0.6072286367416382,-0.033081553876399994,0.6282772421836853,0.6198877692222595,0.024242745712399483,0.6215874552726746,0.5713492035865784,-0.008948922157287598,0.633907675743103,0.6327050924301147,-0.029668549075722694,0.6398191452026367,0.6615962386131287,-0.03813217580318451,0.6732653379440308,0.5955367088317871,0.01643788069486618,0.6679510474205017,0.5437816977500916,-0.01636987179517746,0.6800635457038879,0.6252331137657166,-0.024750778451561928,0.682793140411377,0.6525805592536926,-0.0194318275898695,0.7205899953842163,0.5830753445625305,0.0011069689644500613,0.7175794839859009,0.5367294549942017,-0.03144749253988266,0.724568784236908,0.6145785450935364,-0.020462851971387863,0.7222599387168884,0.6408050060272217,-0.0016926920507103205,0.768574059009552,0.5888434648513794,-0.0160447396337986,0.7602000832557678,0.5388800501823425,-0.03127822279930115,0.7614161968231201,0.6014891862869263,-0.01433437317609787,0.7596408724784851,0.6332681179046631,0.0054472628980875015
S,0.744377613067627,0.7515769600868225,-3.3421127909605275e-07,0.6576777696609497,0.6965431571006775,-0.009354209527373314,0.5961432456970215,0.6315916776657104,-0.011542964726686478,0.5943470597267151,0.5618711709976196,-0.019844504073262215,0.6300733089447021,0.5198166966438293,-0.024937715381383896,0.6269675493240356,0.5481199622154236,0.032106854021549225,0.6197213530540466,0.49302899837493896,0.0009747875155881047,0.631140947341919,0.5472455620765686,-0.020126890391111374,0.634634792804718,0.575292706489563,-0.0290459543466568,0.6688293218612671,0.5255537033081055,0.0231758002191782,0.6641814112663269,0.469462513923645,-0.007775628473609686,0.6758196949958801,0.5437526702880859,-0.01905907317996025,0.6758158206939697,0.5688449144363403,-0.016023732721805573,0.7138307094573975,0.5133401155471802,0.007018277421593666,0.7104617953300476,0.46159452199935913,-0.023164691403508186,0.7182949185371399,0.536473274230957,-0.013956073671579361,0.7160433530807495,0.5635868906974792,0.0034185464028269053,0.7601895332336426,0.5177997946739197,-0.011023923754692078,0.7523220181465149,0.46240538358688354,-0.02369864657521248,0.7546379566192627,0.5217453837394714,-0.006467463914304972,0.7550780773162842,0.5536080598831177,0.013211371377110481
S,0.7382668852806091,0.6804748773574829,-4.104769857349311e-07,0.6534375548362732,0.6316069960594177,-0.013020445592701435,0.5934435129165649,0.562821626663208,-0.01630520075559616,0.5963659286499023,0.4889531135559082,-0.025301139801740646,0.6328337788581848,0.4502348303794861,-0.030227847397327423,0.6238476634025574,0.4824283719062805,0.02806073985993862,0.6191868185997009,0.42594027519226074,-0.006676744669675827,0.6344557404518127,0.4909480810165405,-0.027041036635637283,0.6373776793479919,0.5153200030326843,-0.03524719923734665,0.6664044857025146,0.4632880389690399,0.01985006034374237,0.6631619930267334,0.4076266884803772,-0.015879975631833076,0.6783019304275513,0.48976606130599976,-0.026277221739292145,0.6755144596099854,0.5075128078460693,-0.021865123882889748,0.7110146880149841,0.4527933895587921,0.0036864392459392548,0.7094725370407104,0.40424656867980957,-0.031304337084293365,0.7208147048950195,0.48493653535842896,-0.020592909306287766,0.7168910503387451,0.5045620203018188,-0.0013992127496749163,0.7573708891868591,0.45607826113700867,-0.014653041958808899,0.7521680593490601,0.4017449617385864,-0.028589826077222824,0.756157636642456,0.4641178846359253,-0.010885389521718025,0.7557975053787231,0.4930293560028076,0.00899696908891201
S,0.7308682799339294,0.623668909072876,-4.0126028011400194e-07,0.6510890126228333,0.5910842418670654,-0.014873309060931206,0.5932502746582031,0.5214105844497681,-0.020427851006388664,0.6001156568527222,0.4459460377693176,-0.030745139345526695,0.6459754705429077,0.41782015562057495,-0.03811170533299446,0.6242548227310181,0.43577390909194946,0.016636010259389877,0.6178757548332214,0.38090550899505615,-0.017344651743769646,0.6335176229476929,0.4385055899620056,-0.03721856325864792,0.640485405921936,0.4686576724052429,-0.04517469182610512,0.6679219603538513,0.4185713231563568,0.009832479059696198,0.6636047959327698,0.35989078879356384,-0.023965634405612946,0.678491473197937,0.43996578454971313,-0.032268259674310684,0.6806989312171936,0.4665135443210602,-0.02725064940750599,0.7129836678504944,0.4117791950702667,-0.0041260006837546825,0.7116657495498657,0.3564683794975281,-0.03851178660988808,0.7200149297714233,0.4374695122241974,-0.028911558911204338,0.7192814350128174,0.46891534328460693,-0.010498379357159138,0.7589887380599976,0.4171602129936218,-0.020021716132760048,0.7544304728507996,0.36090484261512756,-0.03451688960194588,0.7538867592811584,0.41860446333885193,-0.019253142178058624,0.7525721788406372,0.4506876468658447,-0.0015832222998142242
S,0.7292273044586182,0.5838730335235596,-3.900150318258966e-07,0.6514781713485718,0.5494619607925415,-0.01893688552081585,0.5951129198074341,0.4810430109500885,-0.026194768026471138,0.6029648780822754,0.4074467718601227,-0.03781161829829216,0.6507112979888916,0.38452455401420593,-0.045851755887269974,0.6246195435523987,0.40446338057518005,0.018004367128014565,0.6205744743347168,0.34752410650253296,-0.01767783984541893,0.6364811062812805,0.4076245129108429,-0.0381244458258152,0.6399134397506714,0.43402501940727234,-0.04640870913863182,0.6671871542930603,0.3866851329803467,0.012277493253350258,0.6654687523841858,0.3313002586364746,-0.02426031045615673,0.6811949610710144,0.40980443358421326,-0.034054551273584366,0.6783154606819153,0.4313881993293762,-0.029635170474648476,0.7113122940063477,0.38006076216697693,-0.001489742542617023,0.7108291387557983,0.3296911120414734,-0.03891582041978836,0.7212327718734741,0.40960800647735596,-0.030384095385670662,0.7161147594451904,0.43632978200912476,-0.011971677653491497,0.7560677528381348,0.3856920003890991,-0.01746363751590252,0.7512542605400085,0.33087947964668274,-0.03260064497590065,0.7539070248603821,0.3887203335762024,-0.017169849947094917,0.7521392703056335,0.41907280683517456,0.0006508746300823987
S,0.7301450967788696,0.5581166744232178,-4.305720437969285e-07,0.6535775065422058,0.5271905660629272,-0.02182362973690033,0.5949196219444275,0.45236736536026,-0.028770245611667633,0.6044788360595703,0.3734486699104309,-0.039650190621614456,0.6607428789138794,0.35516831278800964,-0.04621563106775284,0.6269045472145081,0.38031482696533203,0.018275996670126915,0.6218002438545227,0.3207824230194092,-0.01679149828851223,0.638452410697937,0.38538289070129395,-0.035591889172792435,0.6420512795448303,0.4102225601673126,-0.04289178550243378,0.66853266954422,0.3631933629512787,0.014348458498716354,0.6660021543502808,0.30591273307800293,-0.02239038050174713,0.6810173392295837,0.38753601908683777,-0.030289895832538605,0.677811861038208,0.4068453311920166,-0.02391946129500866,0.7109183669090271,0.3574162721633911,0.0016809074440971017,0.7096555829048157,0.3038225769996643,-0.035747747868299484,0.7191999554634094,0.38572457432746887,-0.026306530460715294,0.7141605019569397,0.4109559953212738,-0.006839487235993147,0.7551352977752686,0.3627104163169861,-0.013625165447592735,0.7485812306404114,0.30665746331214905,-0.028165878728032112,0.7509766221046448,0.3638957738876343,-0.013233061879873276,0.7490115165710449,0.3923770785331726,0.0041033364832401276
S,0.7315618991851807,0.5391585826873779,-4.401889270866377e-07,0.6543273329734802,0.5086650252342224,-0.022003695368766785,0.5953249931335449,0.4316859841346741,-0.02924027480185032,0.6063549518585205,0.35066384077072144,-0.0400887206196785,0.6627436876296997,0.3334228992462158,-0.046503692865371704,0.6234450340270996,0.3600768446922302,0.017345992848277092,0.6208401322364807,0.30130186676979065,-0.018780628219246864,0.6360213756561279,0.36751294136047363,-0.03892205283045769,0.638669490814209,0.3944520950317383,-0.046956948935985565,0.6668529510498047,0.343366801738739,0.01364551205188036,0.6665644645690918,0.28855466842651367,-0.023515844717621803,0.6791371703147888,0.36996814608573914,-0.03211342915892601,0.6753137707710266,0.3891630172729492,-0.026439573615789413,0.7097504734992981,0.33789435029029846,0.0011714139254763722,0.710899293422699,0.2862452268600464,-0.03618374839425087,0.7176936864852905,0.36789873242378235,-0.027407651767134666,0.711600124835968,0.3925173282623291,-0.00864203181117773,0.7542452216148376,0.34310007095336914,-0.013961760327219963,0.7491788268089294,0.2885721027851105,-0.028306614607572556,0.7502639293670654,0.34575796127319336,-0.013739366084337234,0.747778058052063,0.3731975555419922,0.0032769469544291496
S,0.732329785823822,0.5261038541793823,-4.680262861711526e-07,0.6543392539024353,0.4926087260246277,-0.02341766282916069,0.5967276692390442,0.4132271409034729,-0.031587015837430954,0.6100629568099976,0.3271772563457489,-0.043225035071372986,0.6690031886100769,0.31310343742370605,-0.05002954229712486,0.6237650513648987,0.34330224990844727,0.017809361219406128,0.6233606338500977,0.28476768732070923,-0.019543718546628952,0.6351848840713501,0.3543826937675476,-0.040356241166591644,0.6355168223381042,0.3808080554008484,-0.04873926565051079,0.6670711636543274,0.3282743990421295,0.014251038432121277,0.6686200499534607,0.2743058502674103,-0.02409415692090988,0.6771230101585388,0.3575822710990906,-0.032946400344371796,0.6720641851425171,0.3748585879802704,-0.027203503996133804,0.7093901038169861,0.3236541748046875,0.0014760775957256556,0.7131185531616211,0.2723390460014343,-0.03669660910964012,0.7159678936004639,0.35540327429771423,-0.028504228219389915,0.7089924812316895,0.37812963128089905,-0.009848694317042828,0.7540989518165588,0.32916033267974854,-0.014152713119983673,0.7491349577903748,0.2739163637161255,-0.02821534499526024,0.7489432692527771,0.3316114544868469,-0.01380104199051857,0.7474299073219299,0.3588743507862091,0.0031668217852711678
